none,feat_1_,feat_2_,feat_3_,feat_4_,feat_5_,feat_6_,feat_7_,feat_8_,feat_9_,feat_10_,correlation,pre_grouped,test_id,model_type,No_test_obs,response,joint_prob
16.6189999889376,-0.661899999261476,0.338100000681875,1.33810000108205,-0.661899999165541,1.33810000152848,0.338100000253828,1.33810000069469,0.338100000085025,0.338100000085024,1.33809999991897,0.1,0,15,experiment_lm1,100,23,2.1504568530533e-06
16.6189999889377,-0.661900000388315,0.338099999755152,1.33809999999067,0.338099999810786,-0.6618999994239,1.33809999965995,0.338099999755187,-0.661899997706025,-0.661899997706063,-0.661899997844296,0.1,0,16,experiment_lm1,100,20,3.12851762948968e-05
16.6189999889376,-0.661899998635883,0.33810000126745,1.33810000150297,0.338100001323084,1.33810000111922,-0.661899998853567,0.338100001267481,1.33809999903308,1.3380999990332,1.33809999884605,0.1,0,17,experiment_lm1,100,14,9.99521105918246e-07
16.6189999889377,-0.661899999435855,0.338100000667585,1.3381000005738,1.33810000057144,-0.661900000003735,-0.661899999133551,-0.661899999345285,-0.661899999294508,0.338100000718301,1.33810000058477,0.1,0,18,experiment_lm1,100,21,1.45411864296296e-05
16.6189999889377,-0.661899999801484,0.338100000221911,1.33810000062209,1.3381000002904,-0.661899998957136,0.338099999793864,1.33810000023473,-0.661899998788132,1.33810000123764,-0.661899998950793,0.1,0,19,experiment_lm1,100,19,4.61407125091508e-06
16.6189999889376,-0.661899998727565,1.33810000126863,-0.661899998699012,-0.661899998701362,-0.661899997923243,0.338100000827761,1.33810000126863,1.33809999891994,1.33809999892006,1.33809999874918,0.1,0,20,experiment_lm1,100,19,2.14459620194292e-06
16.6189999889376,-0.661899999331547,1.33810000066465,-0.661899998973694,-0.661899999195594,0.338100001983006,1.33810000023675,1.33810000066465,1.33810000001707,-0.661900000008611,1.33809999984631,0.1,0,21,experiment_lm1,100,27,2.14459620194292e-06
16.6189999889377,-0.661899999203935,1.33810000091232,-0.661899999219967,0.338100000845397,-0.661899999274385,-0.661899999221511,0.338100000899547,1.33810000011251,1.33810000011263,-0.661900000059544,0.1,0,22,experiment_lm1,100,19,1.45411864296296e-05
16.6189999889378,-0.66189999951141,1.33810000064486,-0.661899999487422,0.33810000057794,-0.661899999541843,0.33810000084376,-0.661899999380818,-0.661899999380785,1.33810000064498,0.338100000493838,0.1,0,23,experiment_lm1,100,22,3.12851762948968e-05
16.6189999889378,-0.661899999530793,1.33810000058546,-0.661899999382176,0.338100000573412,-0.661899999103826,0.338100000464473,0.338100000572686,0.338100000623361,0.338100000623361,0.338100000477048,0.1,0,24,experiment_lm1,100,22,3.1370670945603e-05
16.6189999889377,-0.661899999603176,1.33810000039301,-0.661899999080672,0.338100000545587,0.338100001711375,1.33809999996512,1.33810000039302,1.338100000596,-0.661899999429684,0.338100000412448,0.1,0,25,experiment_lm1,100,17,3.14997795897154e-06
16.6189999889377,-0.661899999439713,1.33810000071656,0.338100000432461,0.338100000594763,-0.661899999967569,-0.661899999097397,-0.661899999309122,-0.661899999309092,0.338100000703714,1.33810000057831,0.1,0,26,experiment_lm1,100,22,3.12851762948968e-05
16.6189999889377,-0.661899999525991,1.33810000047019,0.338100000844707,1.33810000052587,-0.661899998721675,0.338100000029335,1.3381000004702,-0.661899999352464,1.3381000006733,0.338100000489629,0.1,0,27,experiment_lm1,100,23,3.14997795897154e-06
16.6189999889375,-0.66189999897501,1.33810000094113,0.338100001315644,1.3381000009968,-0.661899998250736,0.338100000500271,1.33810000094114,0.338099999531667,1.33809999954463,1.33809999935748,0.1,0,28,experiment_lm1,100,18,9.99521105918246e-07
16.6189999889377,-0.661899999494005,1.33810000058223,1.33810000047563,-0.661899999442632,-0.661899999107057,0.338100000461242,0.338100000569451,1.33810000068372,0.338100000670877,-0.661899999496465,0.1,0,29,experiment_lm1,100,23,9.92711517871451e-06
16.6189999889375,-0.661899998885563,1.33810000103058,1.33810000125329,1.33810000103138,0.338100000856681,-0.661899999103243,0.338100001017806,0.338099999621116,1.33809999963407,1.33809999944692,0.1,0,30,experiment_lm1,100,21,9.99521105918246e-07
16.6189999889377,0.338100000632085,-0.661899999510687,-0.661899999288026,1.33810000051576,-0.661899999174325,1.33810000072682,-0.661899999510727,1.3381000005657,-0.661899999459987,0.338100000406547,0.1,0,31,experiment_lm1,100,21,1.45411864296296e-05
16.6189999889376,0.338100000641435,-0.661899999621411,-0.661899998904787,1.33810000056966,1.33810000123803,0.33809999996338,1.33810000040425,1.33810000060722,0.338100000594386,-0.661899999589219,0.1,0,32,experiment_lm1,100,20,3.14997795897154e-06
16.6189999889378,0.338100000471942,-0.661899999510749,0.338100000066152,-0.661899999619703,-0.661900000169224,-0.661899999299051,-0.661899999510774,-0.661899998812438,0.338100001200372,0.338100001086586,0.1,0,33,experiment_lm1,100,23,0.000212125518349692
16.6189999889377,0.338100000952172,-0.661899999190607,0.338100000715595,-0.661899999189815,-0.661899998854236,0.33810000071406,0.33810000082227,-0.661899999990418,1.33810000003536,1.33809999988886,0.1,0,34,experiment_lm1,100,21,2.13580611161823e-05
16.6189999889378,0.338100000470315,-0.661899999552396,0.338100000189155,-0.661899999606483,0.338099999801931,-0.661899999340696,-0.661899999552428,0.338100001209469,0.338100001209466,-0.661899998925342,0.1,0,35,experiment_lm1,100,14,0.000144815862391467
16.6189999889378,0.338100000072701,-0.661900000030055,0.338100000205452,-0.661899999919517,0.338100000816531,1.33809999988758,0.338099999982819,-0.66189999832895,0.338100001683861,-0.661899998467222,0.1,0,36,experiment_lm1,100,25,4.59515948420424e-05
16.6189999889377,0.338100000984761,-0.661899999278079,0.338100001122078,0.338100000845267,1.33810000108394,-0.661899999706141,1.33810000074758,-0.661899999925644,1.33810000010012,1.33809999992923,0.1,0,37,experiment_lm1,100,20,3.14997795897154e-06
16.6189999889377,0.338100000439267,-0.661899999663488,1.33810000025557,-0.661899999662699,0.338100000188261,0.338100000561058,-0.661899999663519,-0.661899998812934,1.33810000121284,-0.661899998951206,0.1,0,38,experiment_lm1,100,17,3.12851762948968e-05
16.6189999889378,0.338100000475114,-0.661899999667664,1.33810000041605,0.338100000345936,0.338100000184084,-0.661899999775842,0.33810000034521,-0.661899998766361,0.338100001246445,0.33810000110013,0.1,0,39,experiment_lm1,100,18,3.1370670945603e-05
16.6189999889376,0.338100000955341,-0.661899999347523,1.33810000106549,0.338100000775828,0.338100001499069,0.338100000237267,1.33810000067814,-0.661899999944338,1.33810000008143,1.33809999990241,0.1,0,40,experiment_lm1,100,21,2.1504568530533e-06
16.6189999889377,0.338100000748977,-0.661899999473843,1.33810000077452,0.338100000594631,1.33810000039076,-0.661899999582025,0.338100000539028,-0.661899999321608,0.338100000691202,1.33810000054141,0.1,0,41,experiment_lm1,100,19,6.77713721974296e-06
16.6189999889374,0.338100001472709,-0.661899998950224,1.33810000162745,0.338100001228002,1.33810000190923,1.33810000096741,0.338100001062645,1.33809999892974,1.33809999892986,1.33809999872645,0.1,0,42,experiment_lm1,100,21,3.1715854973862e-07
16.6189999889377,0.338100001031583,-0.661899999191239,1.33810000089247,1.33810000078034,-0.66189999935229,-0.661899999299418,0.338100000821636,0.338100000123257,1.33810000013622,0.338099999960679,0.1,0,43,experiment_lm1,100,18,6.77713721974296e-06
16.6189999889376,0.338100001255704,-0.661899999047161,1.3381000012012,1.33810000097929,-0.661899998710797,0.338100000857504,0.338100000965715,1.33809999953111,1.33809999953124,0.338099999339435,0.1,0,44,experiment_lm1,100,25,2.1504568530533e-06
16.6189999889378,0.338100000643061,0.338100000513127,-0.661899999441696,-0.661899999444047,0.338100000849457,1.3381000007378,-0.661899999499745,0.338100000563841,0.338100000563841,0.338100000417525,0.1,0,45,experiment_lm1,100,22,3.1370670945603e-05
16.6189999889377,0.33810000037855,0.338100000208591,-0.661899999416926,-0.661899999638833,1.33810000105519,0.338099999780537,1.33810000022141,0.338100001160609,-0.661899998852244,0.338100001006163,0.1,0,46,experiment_lm1,100,19,1.45809238964393e-05
16.6189999889377,0.338100000602672,0.338100000352664,-0.6618999991082,-0.661899999439881,1.33810000169669,1.33809999993758,1.33810000036548,-0.661899999457185,1.33810000056858,0.338100000384916,0.1,0,47,experiment_lm1,100,18,3.14997795897154e-06
16.6189999889377,0.338100000975412,0.338100000845474,-0.661899999274,0.33810000079136,-0.661899999328425,0.338100001057178,-0.66189999916739,1.33810000005847,-0.661899999967216,1.3380999999121,0.1,0,48,experiment_lm1,100,21,2.13580611161823e-05
16.6189999889376,0.338100000976015,0.338100000726012,-0.661899998899515,1.3381000007945,1.33810000057778,0.338100000937714,-0.661899999286856,-0.66189999993439,1.33810000009138,1.33809999992049,0.1,0,49,experiment_lm1,100,18,3.14997795897154e-06
16.6189999889378,0.33810000076836,0.338100000598402,0.338100000656416,0.338100000599163,1.33809999995274,-0.661899999202743,-0.661899999414478,0.338100000699864,0.33810000069986,0.338100000545419,0.1,0,50,experiment_lm1,100,23,2.14164274158534e-05
16.6189999889376,0.338100001299959,0.338100001009936,0.3381000012326,0.33810000106557,1.3381000008617,-0.661899999111085,0.33810000100997,1.33809999957537,0.338099999562526,1.33809999939647,0.1,0,51,experiment_lm1,100,22,3.15858606981599e-06
16.6189999889377,0.338100000716987,0.338100000507007,0.338100000729679,0.338100000562643,1.33810000035877,0.338100000718709,-0.661899999505865,1.33810000067206,-0.661899999353628,0.338100000496639,0.1,0,52,experiment_lm1,100,20,9.95424352974966e-06
16.6189999889377,0.338100000131101,0.338099999961142,1.33810000019667,-0.661899999941157,1.33810000031033,1.33810000018582,-0.661900000051725,0.338100001763715,-0.661899998249131,-0.661899998403625,0.1,0,53,experiment_lm1,100,21,9.92711517871451e-06
16.6189999889375,0.338100000643318,0.33810000031327,1.3381000008781,-0.661899999479279,1.3381000016573,1.33809999989819,1.33810000032609,0.338100000617723,0.33810000061772,0.33810000043075,0.1,0,54,experiment_lm1,100,17,1.46809429687367e-06
16.6189999889374,0.338100001255018,0.338100000844928,1.33810000140975,1.33810000096828,0.338100001678678,0.338100000416877,1.33810000085774,1.3380999995626,1.33809999956273,0.338099999346535,0.1,0,55,experiment_lm1,100,16,4.65841746931633e-07
16.6189999889376,0.338100000202795,0.338099999952793,1.33810000051762,1.33810000007615,1.33810000030197,-0.661900000488106,1.33809999996561,-0.661899998155947,-0.661899998155988,0.338100001686148,0.1,0,56,experiment_lm1,100,19,3.14997795897154e-06
16.6189999889379,0.338100000665015,1.33810000054789,-0.6618999995844,-0.66189999947697,-0.661899999141387,1.33810000075975,-0.661899999477797,1.33810000059863,-0.661899999427055,0.33810000043948,0.1,0,57,experiment_lm1,100,25,1.45411864296296e-05
16.6189999889378,0.33810000034913,1.33810000015196,-0.661899999486373,-0.661899999708278,0.338100001470319,1.33809999972406,1.33810000015197,-0.661899998870897,0.338100001141915,0.33810000097934,0.1,0,58,experiment_lm1,100,22,6.77713721974296e-06
16.6189999889377,0.338100000647863,1.33810000041067,-0.661899999227668,0.338100000508375,0.338100001231612,1.33810000030266,0.338100000397896,1.33810000061366,-0.661899999412031,0.338100000430104,0.1,0,59,experiment_lm1,100,20,4.62668036668967e-06
16.6189999889375,0.338100001198844,1.33810000088161,-0.66189999875672,0.338100000979312,0.338100001702549,1.33810000077359,0.338100000868833,1.33809999948498,0.338099999472143,1.33809999929796,0.1,0,60,experiment_lm1,100,21,1.46809429687367e-06
16.6189999889377,0.338100000653349,1.33810000041616,-0.66189999922217,1.33810000047183,-0.661899998775704,1.33810000030815,0.338100000403389,1.33810000061914,0.338100000606296,-0.6618999995773,0.1,0,61,experiment_lm1,100,26,3.14997795897154e-06
16.6189999889378,0.338100000689202,1.33810000049203,0.338100000537238,0.338100000479976,-0.661899999197252,1.33810000070389,-0.661899999533654,-0.661899999381379,1.33810000064439,0.338100000468852,0.1,0,62,experiment_lm1,100,18,6.77713721974296e-06
16.6189999889379,0.338100000218322,1.33810000006117,0.338100000271026,0.338100000103999,1.33809999990013,-0.661900000072652,0.338100000048401,0.338100001850932,-0.661899998161921,-0.661899998316417,0.1,0,63,experiment_lm1,100,18,1.45809238964393e-05
16.6189999889378,0.338100000481545,1.33810000028438,0.338100000494228,1.33810000028517,-0.661899999404911,-0.661900000169331,1.33810000028438,0.338100001274327,-0.661899998738524,0.338100001111751,0.1,0,64,experiment_lm1,100,24,6.77713721974296e-06
16.6189999889377,0.338100000501869,1.33810000026468,1.33810000048738,1.33810000026548,-0.661899999424608,-0.661900000189018,1.33810000026468,0.338100001305372,0.338100001305373,-0.66189999887823,0.1,0,65,experiment_lm1,100,21,3.14997795897154e-06
16.6189999889371,0.338100001275345,1.33810000083804,1.33810000139005,1.33810000094859,0.338100001658985,0.33810000039718,1.33810000083805,1.33809999959365,1.33809999959378,0.338099999369447,0.1,0,66,experiment_lm1,100,20,2.16520809247993e-07
16.6189999889374,0.338100000774101,1.33810000041685,1.33810000096886,1.33810000052739,1.33810000075322,-0.661900000036857,1.33810000041685,1.33810000077207,-0.661899999253617,0.338100000564132,0.1,0,67,experiment_lm1,100,16,4.64572186025289e-07
16.6189999889376,0.338100000191132,1.33809999991392,1.33810000046593,1.33810000002447,1.33810000025029,0.338099999792938,0.338099999901141,0.338100001855916,-0.661899998156932,-0.661899998335821,0.1,0,68,experiment_lm1,100,23,2.1504568530533e-06
16.6189999889373,0.338100000985616,1.33810000058834,1.33810000114035,1.33810000069889,1.33810000092471,1.3381000008002,-0.66189999943735,-0.661899999881894,1.33810000014387,1.33809999994046,0.1,0,69,experiment_lm1,100,19,2.15930723974096e-07
16.6189999889378,1.33810000064434,-0.661899999651606,-0.661899999758244,-0.661899999650812,-0.661899999315236,-0.661900000079659,1.33810000037405,-0.661899998851797,-0.661899998851835,1.33810000104374,0.1,0,70,experiment_lm1,100,19,3.11999146432014e-05
16.6189999889379,1.33810000121308,-0.661899999162916,-0.661899999269554,-0.661899999162114,0.338100000688841,-0.661899999271084,0.33810000084996,-0.66189999996272,1.33810000006305,1.33809999991655,0.1,0,71,experiment_lm1,100,22,1.45411864296296e-05
16.6189999889379,1.33810000061167,-0.661899999804348,0.338100000431165,-0.661899999693799,0.338100001042248,0.338099999780445,1.33810000022131,1.33810000117335,-0.661899998852334,-0.661899999006829,0.1,0,72,experiment_lm1,100,20,9.92711517871451e-06
16.6189999889379,1.3381000006488,-0.661899999727186,0.33810000034367,-0.661899999671517,1.33810000013742,0.33810000049736,-0.661899999727209,-0.661899998825888,1.33810000119989,-0.661899998972293,0.1,0,73,experiment_lm1,100,22,1.45411864296296e-05
16.6189999889379,1.33810000091203,-0.661899999503978,0.338100000566872,0.338100000509619,-0.66189999916762,0.338100000400683,0.338100000508891,0.338100000610317,1.33810000062328,-0.661899999557025,0.1,0,74,experiment_lm1,100,17,1.45809238964393e-05
16.6189999889376,1.33810000151661,-0.661899999019465,0.338100001216042,1.33810000100698,0.338100000832285,-0.661899999127644,0.338100000993408,1.3380999995588,1.33809999955893,0.338099999367123,0.1,0,75,experiment_lm1,100,19,2.1504568530533e-06
16.6189999889378,1.33810000123597,-0.661899999220064,1.338100000699,-0.661899999219271,-0.6618999988837,-0.661899999648119,1.3381000008056,0.338100000094434,0.338100000094431,1.33809999994464,0.1,0,76,experiment_lm1,100,17,4.61407125091508e-06
16.6189999889376,1.33810000088484,-0.661899999651237,1.33810000076178,1.33810000043009,-0.66189999881745,1.3381000002664,0.338100000361641,0.3381000006153,-0.661899999397543,1.33810000044925,0.1,0,77,experiment_lm1,100,24,1.46409329194354e-06
16.618999988938,1.33810000068791,0.338100000364774,-0.661899999754695,0.338100000310666,-0.661899999809121,-0.661899999756226,0.338100000364813,0.3381000012153,0.338100001215301,-0.661899998935778,0.1,0,78,experiment_lm1,100,19,4.59515948420424e-05
16.6189999889376,1.33810000116651,0.338100000643266,-0.661899998982258,0.338100000753784,0.338100001477026,0.338100000215216,1.33810000065609,0.33810000004642,1.33810000005938,0.33809999986758,0.1,0,79,experiment_lm1,100,18,3.15858606981599e-06
16.6189999889378,1.33810000121076,0.338100000767564,-0.661899999187254,1.3381000007263,-0.661899999406333,0.338100000979274,-0.661899999245301,0.338100000069226,0.338100000069228,1.33809999991943,0.1,0,80,experiment_lm1,100,18,6.77713721974296e-06
16.6189999889378,1.33810000065652,0.338100000213324,-0.661899999412194,1.33810000028181,1.33810000006509,0.338100000425035,-0.661899999799531,-0.661899998796715,1.33810000122906,-0.661899998959381,0.1,0,81,experiment_lm1,100,15,4.61407125091508e-06
16.6189999889377,1.33810000087549,0.338100000392277,0.338100000614949,-0.661899999510023,0.33810000122603,1.33810000029708,0.338100000392322,1.33810000060808,0.338100000595234,-0.661899999588365,0.1,0,82,experiment_lm1,100,20,4.62668036668967e-06
16.6189999889379,1.33810000095174,0.33810000054856,0.338100000441928,0.33810000049445,-0.661899999625335,0.338100000760272,-0.661899999464304,0.338100000650025,-0.661899999362821,1.33810000050837,0.1,0,83,experiment_lm1,100,22,1.45809238964393e-05
